time,open,high,low,close,volume
2020-12-31 23:00:00,0.025448,0.025539,0.025417,0.025424,82.49127708
2021-01-01 00:00:00,0.025436,0.0254639999999999,0.025322,0.025322,231.79054837
2021-01-01 01:00:00,0.02533,0.025498,0.025258,0.025447,142.05549161000002
2021-01-01 02:00:00,0.02544,0.0255,0.025377,0.025496,106.52111539
2021-01-01 03:00:00,0.025497,0.02555,0.025424,0.025437,283.23612542999996
2021-01-01 04:00:00,0.02544,0.025442,0.02538,0.025396,97.18447904
2021-01-01 05:00:00,0.025416,0.025476,0.025374,0.025377,75.29183066
2021-01-01 06:00:00,0.025391,0.025408,0.025315,0.025366,156.49079777
2021-01-01 07:00:00,0.025359,0.025464,0.02531,0.025325,157.58988759
2021-01-01 08:00:00,0.025329,0.025337,0.025093,0.025157,532.65745864
2021-01-01 09:00:00,0.025133,0.025174,0.025046,0.025118,210.56419175
2021-01-01 10:00:00,0.025115,0.025201,0.025065,0.025197,1197.2240039
2021-01-01 11:00:00,0.025192,0.025292,0.025144,0.025197,619.69240381
2021-01-01 12:00:00,0.025203,0.025223,0.025064,0.025064,325.83357466
2021-01-01 13:00:00,0.025081,0.025167,0.02503,0.025125,765.1511027700001
2021-01-01 14:00:00,0.025124,0.02519,0.025087,0.025177,57.75898022
2021-01-01 15:00:00,0.025166,0.025308,0.025114,0.02521,2084.98577246
2021-01-01 16:00:00,0.025205,0.025213,0.0251,0.025105,131.59760818
2021-01-01 17:00:00,0.025103,0.025109,0.02498,0.025043,271.10425607
2021-01-01 18:00:00,0.025043,0.025048,0.024884,0.024924,194.75575787
2021-01-01 19:00:00,0.024923,0.025029,0.024883,0.025023,221.33901577
2021-01-01 20:00:00,0.024977,0.02502,0.024883,0.024959,153.00397351
2021-01-01 21:00:00,0.024959,0.024994,0.024899,0.024962,256.0312538
2021-01-01 22:00:00,0.024927,0.024976,0.024873,0.024903,176.12983523
2021-01-01 23:00:00,0.024909,0.024921,0.024838,0.024847,148.52667975
2021-01-02 00:00:00,0.024861,0.024884,0.024652,0.024661,2607.5501191099997
2021-01-02 01:00:00,0.024663,0.02492,0.024575,0.024829,766.22405377
2021-01-02 02:00:00,0.024865,0.024947,0.02486,0.024863,102.12990126
2021-01-02 03:00:00,0.024887,0.024943,0.024879,0.024879,34.49775261
2021-01-02 04:00:00,0.024878,0.024878,0.024812,0.024844,48.9374855
2021-01-02 05:00:00,0.024844,0.024908,0.024707,0.024722,32.9493992
2021-01-02 06:00:00,0.024744,0.02494,0.024684,0.024804,404.08150789999996
2021-01-02 07:00:00,0.024805,0.024842,0.024683,0.024707,120.75595220000001
2021-01-02 08:00:00,0.024708,0.024727,0.024535,0.024612,297.41533137
2021-01-02 09:00:00,0.024609,0.02466,0.024217,0.02448,1042.37752936
2021-01-02 10:00:00,0.024482,0.024626,0.024469,0.024529,196.27831257999998
2021-01-02 11:00:00,0.024552,0.024583,0.024514,0.024553,139.97680863
2021-01-02 12:00:00,0.024521,0.02461,0.024265,0.024583,1213.19685086
2021-01-02 13:00:00,0.024584,0.024911,0.024449,0.024449,1636.1542843
2021-01-02 14:00:00,0.024449,0.024453,0.024225,0.02432,2420.55866901
2021-01-02 15:00:00,0.024329,0.024406,0.024109,0.02425,374.69733453
2021-01-02 16:00:00,0.024251,0.024266,0.023546,0.024083,2312.59202402
2021-01-02 17:00:00,0.024067,0.024087,0.023667,0.023711,620.06692262
2021-01-02 18:00:00,0.023712,0.023845,0.023501,0.023654,570.1851815699999
2021-01-02 19:00:00,0.023653,0.023784,0.023652,0.023746,474.9408891
2021-01-02 20:00:00,0.023763,0.024729,0.023727,0.024676,3615.8454066
2021-01-02 21:00:00,0.024647,0.024763,0.024147,0.024266,1537.23494193
2021-01-02 22:00:00,0.024267,0.024349,0.02386,0.024002,990.31563038
2021-01-02 23:00:00,0.024003,0.024342,0.024003,0.02406,213.70849328
2021-01-03 00:00:00,0.02406,0.024156,0.023918,0.02392,337.04561559000007
2021-01-03 01:00:00,0.023919,0.023973,0.023676,0.023847,415.77079265000003
2021-01-03 02:00:00,0.023847,0.023847,0.023672,0.02379,810.12941088
2021-01-03 03:00:00,0.023791,0.023837,0.023676,0.023697,179.82612165999998
2021-01-03 04:00:00,0.023718,0.023718,0.023393,0.023414,778.97543202
2021-01-03 05:00:00,0.023414,0.023447,0.023101,0.023312,608.62035675
2021-01-03 06:00:00,0.023301,0.023606,0.02317,0.02353,198.70801600000001
2021-01-03 07:00:00,0.023539,0.023575,0.023084,0.023205,365.39969676
2021-01-03 08:00:00,0.023199,0.02377,0.023188,0.02377,568.93347971
2021-01-03 09:00:00,0.023771,0.024059,0.023756,0.023938,828.2483230500001
2021-01-03 10:00:00,0.023941,0.024408,0.023922,0.024394,1380.55071188
2021-01-03 11:00:00,0.024367,0.02443,0.024024,0.024122,482.15643746
2021-01-03 12:00:00,0.024121,0.024431,0.023973,0.024393,994.3248963299999
2021-01-03 13:00:00,0.024386,0.026009,0.02434,0.02581,3039.68222084
2021-01-03 14:00:00,0.025811,0.027211,0.025621,0.026923,11026.28497796
2021-01-03 15:00:00,0.026923,0.027383,0.026676,0.027347,7168.74817357
2021-01-03 16:00:00,0.02735,0.02903,0.02735,0.028609,12908.50614724
2021-01-03 17:00:00,0.028594,0.02889,0.028192,0.028415,6154.53890311
2021-01-03 18:00:00,0.028415,0.028525,0.027574,0.027987,3084.66858366
2021-01-03 19:00:00,0.027992,0.0281,0.027625,0.028098,929.80035181
2021-01-03 20:00:00,0.028099,0.028658,0.027956,0.028076,1698.23563918
2021-01-03 21:00:00,0.028077,0.028382,0.027857,0.028305,816.6954304
2021-01-03 22:00:00,0.028305,0.03,0.028284,0.029906,6645.42260894
2021-01-03 23:00:00,0.029936,0.030283,0.029288,0.029595,3569.15698245
2021-01-04 00:00:00,0.029622,0.030166,0.029208,0.029677,4264.17654555
2021-01-04 01:00:00,0.029676,0.029723,0.028873,0.029082,8767.84245872
2021-01-04 02:00:00,0.02908,0.029596,0.029002,0.029216,10139.43443249
2021-01-04 03:00:00,0.029225,0.030589,0.029225,0.030467,10889.51490277
2021-01-04 04:00:00,0.030467,0.030886,0.030318,0.0308,10067.36189514
2021-01-04 05:00:00,0.030799,0.033,0.030657,0.032892,20287.22881076
2021-01-04 06:00:00,0.032835,0.03489,0.032621,0.033365,23729.42515355
2021-01-04 07:00:00,0.0333279999999999,0.0337019999999999,0.031996,0.032563,23330.84135439
2021-01-04 08:00:00,0.032561,0.0332579999999999,0.030929,0.031894,12501.30179177
2021-01-04 09:00:00,0.0319,0.031971,0.029975,0.031221,10323.65985737
2021-01-04 10:00:00,0.031199,0.031975,0.0305779999999999,0.031781,16042.2189809
2021-01-04 11:00:00,0.031781,0.031928,0.031383,0.031735,7196.78213308
2021-01-04 12:00:00,0.031735,0.032794,0.031319,0.032543,4171.91489913
2021-01-04 13:00:00,0.032606,0.0326129999999999,0.031923,0.03226,906.86278655
2021-01-04 14:00:00,0.032214,0.032573,0.031772,0.0324519999999999,1115.3626315
2021-01-04 15:00:00,0.0324529999999999,0.032995,0.032292,0.032764,1633.64861036
2021-01-04 16:00:00,0.032767,0.032892,0.031705,0.032282,5342.80021883
2021-01-04 17:00:00,0.0323,0.0325769999999999,0.032089,0.0321759999999999,8148.4464399299995
2021-01-04 18:00:00,0.03217,0.032615,0.032146,0.0325,11436.60801068
2021-01-04 19:00:00,0.0325,0.032817,0.032489,0.032816,13341.25445677
2021-01-04 20:00:00,0.032816,0.0331259999999999,0.0326,0.032659,4820.0841588700005
2021-01-04 21:00:00,0.032684,0.032931,0.032102,0.032449,1550.73196815
2021-01-04 22:00:00,0.032448,0.032548,0.032244,0.032341,778.0960573
2021-01-04 23:00:00,0.032316,0.032795,0.0320639999999999,0.032572,597.6325263599999
2021-01-05 00:00:00,0.032681,0.0345339999999999,0.032678,0.033757,5202.48963109
2021-01-05 01:00:00,0.033818,0.03413,0.033017,0.033916,10647.9684293
2021-01-05 02:00:00,0.033916,0.0339519999999999,0.033132,0.033367,7509.13349382
2021-01-05 03:00:00,0.033367,0.03343,0.0318339999999999,0.032099,8769.57676881
2021-01-05 04:00:00,0.032111,0.032673,0.032094,0.0325149999999999,5770.60455877
2021-01-05 05:00:00,0.032529,0.0326,0.0321959999999999,0.032458,6980.6331081299995
2021-01-05 06:00:00,0.032458,0.03275,0.032455,0.032639,6375.41723384
2021-01-05 07:00:00,0.032623,0.032711,0.032468,0.032541,890.89581705
2021-01-05 08:00:00,0.03256,0.033198,0.03256,0.0328,12100.365743260001
2021-01-05 09:00:00,0.0328,0.033173,0.032753,0.0328269999999999,9753.143905160001
2021-01-05 10:00:00,0.03281,0.032902,0.032601,0.03276,3377.4204913099998
2021-01-05 11:00:00,0.03276,0.03288,0.032669,0.032769,5947.14372024
2021-01-05 12:00:00,0.032786,0.032936,0.032529,0.032557,2576.57650587
2021-01-05 13:00:00,0.032594,0.032722,0.03252,0.032566,114.86110313
2021-01-05 14:00:00,0.032552,0.032586,0.032113,0.032366,1067.0608811299999
2021-01-05 15:00:00,0.032394,0.033002,0.032275,0.03272,8054.57431253
2021-01-05 16:00:00,0.03272,0.033083,0.032594,0.0328,9748.91109875
2021-01-05 17:00:00,0.032811,0.033,0.032731,0.032992,8783.76043322
2021-01-05 18:00:00,0.032992,0.03312,0.032164,0.032164,6216.35125959
2021-01-05 19:00:00,0.032164,0.032642,0.03105,0.032539,7055.125682020001
2021-01-05 20:00:00,0.032539,0.032565,0.0320779999999999,0.032347,3449.48779161
2021-01-05 21:00:00,0.032374,0.0324519999999999,0.032077,0.032118,819.0921259
2021-01-05 22:00:00,0.032136,0.032604,0.031952,0.032396,2174.75601379
2021-01-05 23:00:00,0.032453,0.03258,0.032145,0.032418,1096.40227669
2021-01-06 00:00:00,0.032413,0.032575,0.031778,0.0319029999999999,479.1795538
2021-01-06 01:00:00,0.031884,0.031935,0.031483,0.031686,938.74311401
2021-01-06 02:00:00,0.031707,0.031983,0.031636,0.031862,110.09287557
2021-01-06 03:00:00,0.03181,0.031845,0.031407,0.03144,942.3525837
2021-01-06 04:00:00,0.031529,0.032021,0.031337,0.031671,2130.54997037
2021-01-06 05:00:00,0.031673,0.031736,0.031408,0.031496,537.58297786
2021-01-06 06:00:00,0.031495,0.031795,0.031468,0.0317029999999999,188.47546646
2021-01-06 07:00:00,0.031712,0.032045,0.03168,0.031938,321.6207844
2021-01-06 08:00:00,0.031952,0.032148,0.031884,0.03208,210.55868381
2021-01-06 09:00:00,0.032088,0.032575,0.032088,0.032402,314.02274734
2021-01-06 10:00:00,0.032393,0.032443,0.032228,0.032386,739.38907166
2021-01-06 11:00:00,0.032387,0.033113,0.032328,0.032983,16243.86100269
2021-01-06 12:00:00,0.032985,0.033036,0.032626,0.03273,9351.8335826
2021-01-06 13:00:00,0.03273,0.032891,0.032592,0.032818,5500.36284199
2021-01-06 14:00:00,0.032818,0.033379,0.032769,0.033123,15659.44519234
2021-01-06 15:00:00,0.033116,0.033148,0.032874,0.0330839999999999,10330.768188970002
2021-01-06 16:00:00,0.033086,0.03418,0.033086,0.033857,15688.51209828
2021-01-06 17:00:00,0.033857,0.034508,0.033804,0.034128,2545.45490063
2021-01-06 18:00:00,0.034154,0.034335,0.033767,0.033839,5538.82377652
2021-01-06 19:00:00,0.033819,0.033874,0.033223,0.03326,10809.53338098
2021-01-06 20:00:00,0.033259,0.033522,0.032466,0.033218,12889.96843553
2021-01-06 21:00:00,0.033231,0.033257,0.032687,0.032938,3798.65296677
2021-01-06 22:00:00,0.03291,0.032997,0.032659,0.032768,353.04438933
2021-01-06 23:00:00,0.032744,0.032909,0.032537,0.032872,205.99866616
2021-01-07 00:00:00,0.032892,0.032996,0.032295,0.032295,1051.17416602
2021-01-07 01:00:00,0.032295,0.0327019999999999,0.03225,0.032572,1418.18506288
2021-01-07 02:00:00,0.032552,0.032552,0.032284,0.032356,877.68287566
2021-01-07 03:00:00,0.032357,0.032488,0.032276,0.0324029999999999,8101.34742847
2021-01-07 04:00:00,0.032424,0.032447,0.032313,0.032315,9719.8615978
2021-01-07 05:00:00,0.032315,0.032349,0.032225,0.032297,8543.97040958
2021-01-07 06:00:00,0.032296,0.032348,0.032233,0.032269,9492.09916733
2021-01-07 07:00:00,0.032268,0.0322939999999999,0.0320839999999999,0.032173,487.84278963
2021-01-07 08:00:00,0.0321889999999999,0.03225,0.0317319999999999,0.032128,1568.44629557
2021-01-07 09:00:00,0.032112,0.032205,0.0319949999999999,0.032125,198.18072111
2021-01-07 10:00:00,0.032126,0.032136,0.031914,0.031917,5584.53243862
2021-01-07 11:00:00,0.031956,0.032007,0.031751,0.031789,783.71467957
2021-01-07 12:00:00,0.031788,0.03233,0.031667,0.03233,8589.865413810001
2021-01-07 13:00:00,0.0323279999999999,0.032329,0.031805,0.031947,1047.28348263
2021-01-07 14:00:00,0.031916,0.03198,0.031731,0.031811,224.8425937
2021-01-07 15:00:00,0.031825,0.032312,0.031819,0.032039,6561.18269049
2021-01-07 16:00:00,0.032039,0.032481,0.031761,0.0322649999999999,11095.62062315
2021-01-07 17:00:00,0.0322649999999999,0.032266,0.031972,0.031977,6788.6592804
2021-01-07 18:00:00,0.031977,0.032098,0.03126,0.031406,14613.00376141
2021-01-07 19:00:00,0.031342,0.031799,0.031,0.031587,4067.65837383
2021-01-07 20:00:00,0.031592,0.031928,0.031574,0.031804,4135.90596429
2021-01-07 21:00:00,0.031805,0.0318699999999999,0.03152,0.031593,3807.71451746
2021-01-07 22:00:00,0.031594,0.031785,0.03132,0.031403,965.98550791
2021-01-07 23:00:00,0.031403,0.031492,0.030958,0.031048,2972.44786889
2021-01-08 00:00:00,0.031075,0.031124,0.030488,0.030488,1128.4079528
2021-01-08 01:00:00,0.030518,0.030772,0.030468,0.0306,58083.52432864
2021-01-08 02:00:00,0.0306,0.03066,0.029024,0.029872,20310.430058320002
2021-01-08 03:00:00,0.029838,0.0302649999999999,0.029782,0.030005,515.10288656
2021-01-08 04:00:00,0.030007,0.030372,0.029901,0.030216,235.20366052
2021-01-08 05:00:00,0.030215,0.030401,0.030015,0.030238,489.1640348
2021-01-08 06:00:00,0.030238,0.030581,0.029923,0.030488,322.13056534000003
2021-01-08 07:00:00,0.03049,0.031047,0.030466,0.031034,1451.30188494
2021-01-08 08:00:00,0.031002,0.031087,0.030812,0.031087,264.44136611
2021-01-08 09:00:00,0.031088,0.03109,0.03083,0.031039,89.76027947
2021-01-08 10:00:00,0.031017,0.031117,0.030571,0.03076,1511.0269330800002
2021-01-08 11:00:00,0.030722,0.030751,0.0303,0.030425,588.1577184600001
2021-01-08 12:00:00,0.030384,0.030567,0.03001,0.030256,1022.70631229
2021-01-08 13:00:00,0.03025,0.030305,0.029917,0.030266,535.39996358
2021-01-08 14:00:00,0.030267,0.03033,0.030157,0.030321,493.94517879
2021-01-08 15:00:00,0.030322,0.030323,0.0294,0.029794,4290.2955305899995
2021-01-08 16:00:00,0.029795,0.030101,0.0297,0.02973,1075.51564231
2021-01-08 17:00:00,0.029713,0.029782,0.029587,0.029618,339.33178193
2021-01-08 18:00:00,0.029649,0.0297,0.029261,0.029653,1070.41150367
2021-01-08 19:00:00,0.029648,0.029744,0.029323,0.029357,280.64395349
2021-01-08 20:00:00,0.029356,0.029539,0.029019,0.029266,2399.29738274
2021-01-08 21:00:00,0.029338,0.029858,0.029257,0.029771,736.7150755600001
2021-01-08 22:00:00,0.029766,0.029977,0.029268,0.029902,956.49032214
2021-01-08 23:00:00,0.029903,0.030073,0.029792,0.029961,902.09314179
2021-01-09 00:00:00,0.029992,0.030158,0.029587,0.02973,373.32507264000003
2021-01-09 01:00:00,0.029694,0.029801,0.029468,0.029801,622.32958648
2021-01-09 02:00:00,0.029798,0.029999,0.029732,0.029991,141.32200999
2021-01-09 03:00:00,0.029989,0.030534,0.029984,0.030496,151.50026983
2021-01-09 04:00:00,0.030497,0.03052,0.030187,0.030335,226.83167102
2021-01-09 05:00:00,0.030335,0.030351,0.030101,0.03018,106.87086233
2021-01-09 06:00:00,0.0301759999999999,0.030347,0.030169,0.03027,137.04972603
2021-01-09 07:00:00,0.030271,0.030447,0.030186,0.030187,194.84079597000002
2021-01-09 08:00:00,0.030186,0.030247,0.029958,0.03008,1216.02417335
2021-01-09 09:00:00,0.030085,0.030085,0.029872,0.030037,95.27039
2021-01-09 10:00:00,0.030044,0.030268,0.0299709999999999,0.030177,448.84517615
2021-01-09 11:00:00,0.0301829999999999,0.030223,0.029844,0.030092,872.36479151
2021-01-09 12:00:00,0.030099,0.030118,0.0299459999999999,0.029962,423.76563292
2021-01-09 13:00:00,0.029961,0.0300269999999999,0.029748,0.0297529999999999,250.76461509
2021-01-09 14:00:00,0.029749,0.030041,0.029699,0.029969,79.79348213
2021-01-09 15:00:00,0.029983,0.0301399999999999,0.029948,0.030072,193.60972437
2021-01-09 16:00:00,0.0301019999999999,0.030169,0.029899,0.030012,435.37417766000004
2021-01-09 17:00:00,0.0300129999999999,0.030251,0.0300129999999999,0.0302279999999999,377.21687710000003
2021-01-09 18:00:00,0.030216,0.030216,0.030085,0.030116,52.657286400000004
2021-01-09 19:00:00,0.0301379999999999,0.0302589999999999,0.030115,0.030247,147.15877126
2021-01-09 20:00:00,0.030243,0.031443,0.030225,0.031312,2484.26302427
2021-01-09 21:00:00,0.03132,0.031803,0.031173,0.031637,4002.68011418
2021-01-09 22:00:00,0.031657,0.032126,0.03163,0.031929,2271.41521047
2021-01-09 23:00:00,0.031952,0.032101,0.031731,0.03182,302.56848341
2021-01-10 00:00:00,0.031847,0.031966,0.031569,0.031805,871.8693013
2021-01-10 01:00:00,0.031806,0.032491,0.031766,0.03215,526.20568567
2021-01-10 02:00:00,0.032151,0.032692,0.032011,0.032692,527.83425481
2021-01-10 03:00:00,0.032693,0.0327,0.032348,0.032449,438.12502709
2021-01-10 04:00:00,0.032491,0.032811,0.032466,0.032718,169.63279668
2021-01-10 05:00:00,0.032693,0.032734,0.032354,0.03251,115.31761119000001
2021-01-10 06:00:00,0.032513,0.032605,0.032183,0.032331,491.44872939000004
2021-01-10 07:00:00,0.032366,0.0329,0.032358,0.032843,1319.09374598
2021-01-10 08:00:00,0.032864,0.032871,0.032497,0.032597,470.82437487
2021-01-10 09:00:00,0.032587,0.032936,0.032526,0.032687,326.62151309
2021-01-10 10:00:00,0.032687,0.032805,0.03228,0.03266,1220.03175423
2021-01-10 11:00:00,0.032649,0.032795,0.032139,0.032139,977.28846458
2021-01-10 12:00:00,0.0322,0.032705,0.031913,0.032655,2292.17704305
2021-01-10 13:00:00,0.032652,0.033056,0.032602,0.03292,2748.47544332
2021-01-10 14:00:00,0.032865,0.03299,0.032645,0.032839,685.25176171
2021-01-10 15:00:00,0.032859,0.032966,0.032631,0.032837,826.67208724
2021-01-10 16:00:00,0.032914,0.03346,0.032914,0.033083,1974.61179498
2021-01-10 17:00:00,0.03308,0.033787,0.033033,0.033671,3485.16225215
2021-01-10 18:00:00,0.033671,0.033863,0.033645,0.033691,1326.29937792
2021-01-10 19:00:00,0.0336589999999999,0.03376,0.033567,0.033746,211.32118688
2021-01-10 20:00:00,0.033649,0.0337279999999999,0.032731,0.033366,1795.82777159
2021-01-10 21:00:00,0.033335,0.033512,0.033149,0.03338,333.28468822
2021-01-10 22:00:00,0.033404,0.033404,0.032754,0.033108,647.51844808
2021-01-10 23:00:00,0.033108,0.033279,0.03285,0.032872,697.75531184
2021-01-11 00:00:00,0.032926,0.033029,0.032532,0.03277,568.2715260800001
2021-01-11 01:00:00,0.032739,0.032739,0.0322649999999999,0.032414,551.14440387
2021-01-11 02:00:00,0.0324189999999999,0.0327379999999999,0.03215,0.0326199999999999,458.38278055
2021-01-11 03:00:00,0.032565,0.032644,0.030211,0.0311819999999999,6051.70975169
2021-01-11 04:00:00,0.0310899999999999,0.031575,0.0305079999999999,0.031392,1264.51627826
2021-01-11 05:00:00,0.0313079999999999,0.031695,0.031273,0.031345,418.51835953
2021-01-11 06:00:00,0.031331,0.03193,0.031075,0.031312,2266.29259349
2021-01-11 07:00:00,0.031297,0.031414,0.03089,0.031132,888.49954978
2021-01-11 08:00:00,0.031099,0.031454,0.030642,0.031233,184.17362943
2021-01-11 09:00:00,0.031294,0.0317,0.031097,0.0317,434.65529361
2021-01-11 10:00:00,0.031712,0.031788,0.031405,0.031436,188.79863887
2021-01-11 11:00:00,0.031433,0.031521,0.03098,0.031242,975.78036716
2021-01-11 12:00:00,0.031227,0.031705,0.03112,0.031326,942.36882554
2021-01-11 13:00:00,0.031288,0.03163,0.0312399999999999,0.031261,307.63841013
2021-01-11 14:00:00,0.031229,0.031463,0.030567,0.031216,3286.69192491
2021-01-11 15:00:00,0.031193,0.031347,0.030756,0.030899,2534.88774915
2021-01-11 16:00:00,0.030913,0.0310399999999999,0.029938,0.030312,3060.72327993
2021-01-11 17:00:00,0.03031,0.0307019999999999,0.029817,0.030386,2287.45915976
2021-01-11 18:00:00,0.030417,0.03082,0.030262,0.030531,327.11930173999997
2021-01-11 19:00:00,0.0305839999999999,0.030853,0.030249,0.030516,263.42912301
2021-01-11 20:00:00,0.03051,0.030872,0.030411,0.030466,328.15732832
2021-01-11 21:00:00,0.030456,0.030473,0.030018,0.030382,1651.23822663
2021-01-11 22:00:00,0.0304,0.030942,0.030368,0.030819,634.91022936
2021-01-11 23:00:00,0.030785,0.030897,0.0305779999999999,0.030682,264.74926448
2021-01-12 00:00:00,0.030713,0.0307269999999999,0.0302829999999999,0.030425,1384.19847674
2021-01-12 01:00:00,0.030444,0.030856,0.0304389999999999,0.0308029999999999,162.95460077
2021-01-12 02:00:00,0.030801,0.031224,0.030801,0.0310389999999999,315.13930419999997
2021-01-12 03:00:00,0.0310709999999999,0.031197,0.03083,0.031197,145.29568012
2021-01-12 04:00:00,0.0312,0.031281,0.031083,0.031083,309.6000731
2021-01-12 05:00:00,0.031055,0.031603,0.030956,0.031483,619.70749602
2021-01-12 06:00:00,0.031476,0.031667,0.031418,0.03162,219.53656096
2021-01-12 07:00:00,0.031612,0.0317,0.031272,0.03129,254.55561512
2021-01-12 08:00:00,0.031308,0.031356,0.031017,0.03117,498.20106019
2021-01-12 09:00:00,0.031179,0.031275,0.031032,0.031032,193.68812452
2021-01-12 10:00:00,0.031061,0.031064,0.030534,0.0309,606.60813976
2021-01-12 11:00:00,0.030899,0.031102,0.03081,0.031071,339.32763474
2021-01-12 12:00:00,0.031026,0.031201,0.030979,0.030979,175.29413118
2021-01-12 13:00:00,0.031038,0.03114,0.030528,0.030824,802.40269788
2021-01-12 14:00:00,0.030829,0.031071,0.030821,0.030975,434.34653749
